date,ticker,fator_risco,fator_assimetria
2019-12-30,BRPR3.SA,0.06634181237777115,0.12559195871876422
2019-12-30,BRSR6.SA,0.07269867625411984,-0.05001837951410741
2019-12-30,CEAB3.SA,0.019247816318085732,0.29084588989453475
2019-12-30,CMIG3.SA,0.07268706968578703,0.051127554961814814
2019-12-30,CMIG4.SA,0.06712848478946928,-0.06461292769483876
2019-12-30,COGN3.SA,0.09928245935878706,0.06718432658364124
2019-12-30,CPFE3.SA,0.04932007188825862,0.0
2019-12-30,CPLE6.SA,0.07697517775947701,0.10628020432850076
2019-12-30,CSAN3.SA,0.07158215587728095,-0.03923869437303435
2019-12-30,CSMG3.SA,0.07060705750389577,0.07118232473042245
2019-12-30,CSNA3.SA,0.10597505089612042,-0.051045033247534996
2019-12-30,CVCB3.SA,0.0947008504844611,0.0627066744375351
2019-12-30,CYRE3.SA,0.09076395153305993,-0.06445457805968646
2019-12-30,ECOR3.SA,0.07586896280561167,0.042682218503813416
2019-12-30,EGIE3.SA,0.05436284354098751,-0.04571368233319713
2019-12-30,ELET3.SA,0.09784323002640173,-0.07359150031465506
2019-12-30,ELET6.SA,0.08072342505255749,-0.09569464757694009
2019-12-30,EMBR3.SA,0.05428316289135071,-0.044834218507449716
2019-12-30,ENEV3.SA,0.0630686699365708,0.10465821934195733
2019-12-30,ENGI11.SA,0.05507954391249807,-0.09601348933158528
2019-12-30,EQTL3.SA,0.05828593610000431,-0.05908812483587321
2019-12-30,EVEN3.SA,0.09593917982404533,0.06999028183873192
2019-12-30,EZTC3.SA,0.09420366554671578,-0.06528278397143181
2019-12-30,FLRY3.SA,0.06159232172596175,-0.04369324899083306
2019-12-30,FNOR11.SA,0.07893390671322,0.5032090777604983
2019-12-30,GFSA3.SA,0.12786495574590379,0.10693921578452278
2019-12-30,GGBR4.SA,0.07896579418473866,0.07025303069280964
2019-12-30,GOAU4.SA,0.08233879350500438,0.09959451370687446
2019-12-30,GRND3.SA,0.06826303085756125,-0.04929375597917277
2019-12-30,GUAR3.SA,0.07319479253947317,0.05749816310645444
2019-12-30,HAPV3.SA,0.07805336690261032,0.0
2019-12-30,HBOR3.SA,0.135122556539808,0.05414264645801575
2019-12-30,HYPE3.SA,0.06633376424061962,0.059372307749800686
2019-12-30,IRBR3.SA,0.08225834615377185,0.06292895390734435
2019-12-30,ITSA4.SA,0.055749105848434906,-0.04230674188417277
2019-12-30,ITUB3.SA,0.0544570108438333,0.0
2019-12-30,ITUB4.SA,0.05893308019649721,-0.06136353501026663
2019-12-30,JHSF3.SA,0.09920038146632192,0.08128497611292684
2019-12-30,KLBN11.SA,0.06006296849291363,0.0
2019-12-30,LIGT3.SA,0.06979667597678937,-0.0772716392428373
2019-12-30,LOGN3.SA,0.12476718796695051,0.06749656113372629
2019-12-30,LREN3.SA,0.06478479190017344,-0.053294013035891555
2019-12-30,MDIA3.SA,0.06862681478547572,-0.07813907761336848
2019-12-30,MGLU3.SA,0.10056997223425206,-0.05332231967043861
2019-12-30,MOVI3.SA,0.0930296889335602,-0.056538613767746417
2019-12-30,MRFG3.SA,0.09592332833234228,0.07367786174279356
2019-12-30,MRVE3.SA,0.10708499128982411,0.0
2019-12-30,MULT3.SA,0.06709897828042294,-0.0800489420913968
2019-12-30,MYPK3.SA,0.06348307786733717,-0.09041689261014844
2019-12-30,NATU3.SA,0.0875337707857148,-0.07582293125504433
2019-12-30,NEOE3.SA,0.03929182905308708,0.17688011771633178
2019-12-30,ODPV3.SA,0.06028044904280992,-0.06187651633023519
2019-12-30,OIBR3.SA,0.13757170434047516,-0.050709291825010515
2019-12-30,PETR3.SA,0.0682008758345163,-0.06707540020611662
2019-12-30,PETR4.SA,0.06598280725461622,-0.0695400404836744
2019-12-30,POMO4.SA,0.07804146334996152,-0.053007824341664914
2019-12-30,PRIO3.SA,0.09877224251621435,0.07504709799913188
2019-12-30,PSSA3.SA,0.052997120115113656,-0.06143355793513912
2019-12-30,QUAL3.SA,0.08881172523645171,0.06639294610872892
2019-12-30,RADL3.SA,0.07084122410976387,0.065520112093191
2019-12-30,RAIL3.SA,0.061598185792759046,-0.058187787768017876
2019-12-30,RAPT4.SA,0.07758785888660057,-0.03642290671471529
2019-12-30,RENT3.SA,0.07710084570514542,0.0
2019-12-30,SANB11.SA,0.057446220375997094,-0.0904614981891597
2019-12-30,SAPR11.SA,0.06368816588977486,-0.08932226702747176
2019-12-30,SAPR4.SA,0.06821509564565942,0.07125034868528543
2019-12-30,SBSP3.SA,0.08498623834867548,-0.06788506789556403
2019-12-30,SEER3.SA,0.1102062269695219,0.0
2019-12-30,SLCE3.SA,0.08679270602788984,0.0695910627380721
2019-12-30,SMTO3.SA,0.05558623083674029,0.05993404540212991
2019-12-30,STBP3.SA,0.07319466349902187,0.08938957988196031
2019-12-30,SUZB3.SA,0.09473834759653564,0.0
2019-12-30,TAEE11.SA,0.04413396891051409,-0.053917986914707436
2019-12-30,TCSA3.SA,0.10889420662950233,0.045764601310741865
2019-12-30,TEND3.SA,0.08815646187735916,0.05632549536967054
2019-12-30,TOTS3.SA,0.0714624483668191,-0.06875690677778094
2019-12-30,TRIS3.SA,0.09370800473001908,0.044270674679534314
2019-12-30,TUPY3.SA,0.06720524322742642,0.04654074764280216
2019-12-30,UGPA3.SA,0.09407892323632727,-0.04208310207219828
2019-12-30,USIM5.SA,0.08979390052035141,0.09946702500428252
2019-12-30,VALE3.SA,0.06966456050904156,-0.055307596010473456
2019-12-30,VIVA3.SA,0.026732139167987293,0.3429403110832814
2019-12-30,WEGE3.SA,0.06717001936198103,-0.0867104158831192
2019-12-30,YDUQ3.SA,0.09756037196400459,0.08345162903237295
2020-01-31,ABCB4.SA,0.060543678636345105,0.0
2020-01-31,ABEV3.SA,0.053962212689394655,-0.06683103613868341
2020-01-31,ALPA4.SA,0.07383534660021301,-0.082761413391902
2020-01-31,ALUP11.SA,0.05183798125402839,0.0998006152234159
2020-01-31,AMAR3.SA,0.11254586122977664,0.11822923795585207
2020-01-31,AZUL4.SA,0.09336543708574045,-0.07295857237224082
2020-01-31,B3SA3.SA,0.08715987741256265,-0.050930883689521256
2020-01-31,BBAS3.SA,0.07111040680071096,0.07271905419302671
2020-01-31,BBDC3.SA,0.06963385720371176,-0.04008602945186319
2020-01-31,BBDC4.SA,0.06565530509889994,-0.05155962788062868
2020-01-31,BBSE3.SA,0.05677261524529261,-0.06840407546938376
2020-01-31,BEEF3.SA,0.09563219796722734,-0.06508813252133851
2020-01-31,BMGB4.SA,0.01861699322231126,0.3123571579849727
2020-01-31,BPAC11.SA,0.09914080999837085,0.0
2020-01-31,BPAN4.SA,0.14305152790646158,0.05801529315296891
2020-01-31,BRAP4.SA,0.06962332448062324,-0.08557090879912911
2020-01-31,BRFS3.SA,0.08364079823386796,-0.0743602298929937
2020-01-31,BRKM5.SA,0.08786886572908129,-0.09532623477362265
2020-01-31,BRPR3.SA,0.06886798240603038,0.12551688532633481
2020-01-31,BRSR6.SA,0.07208386539750831,-0.05210247007486279
2020-01-31,CEAB3.SA,0.03604341699148113,-0.2958544177987166
2020-01-31,CMIG3.SA,0.06930329033887027,-0.06575413328188226
2020-01-31,CMIG4.SA,0.062304587054188794,-0.06351089080427838
2020-01-31,COGN3.SA,0.0972492611193359,-0.08355720370441969
2020-01-31,CPFE3.SA,0.050896200006352595,-0.1126009605734683
2020-01-31,CPLE6.SA,0.07040477639278143,0.09002768179842055
2020-01-31,CSAN3.SA,0.07022763886834686,-0.057301959968199014
2020-01-31,CSMG3.SA,0.06549296088097284,-0.09411697639762932
2020-01-31,CSNA3.SA,0.10638218518860422,-0.06065987776417322
2020-01-31,CVCB3.SA,0.08902328827589032,0.06289382130692206
2020-01-31,CYRE3.SA,0.08646441104443714,-0.06882499524105577
2020-01-31,ECOR3.SA,0.07066897866044466,0.06437286840201283
2020-01-31,EGIE3.SA,0.05215467540976554,-0.062259574794199926
2020-01-31,ELET3.SA,0.09539707392891013,-0.0978160709029955
2020-01-31,ELET6.SA,0.08144908423458053,-0.096696241616081
2020-01-31,EMBR3.SA,0.05264181344138258,-0.05946665973558996
2020-01-31,ENEV3.SA,0.06119073079487065,0.15521060930176453
2020-01-31,ENGI11.SA,0.052611373027625,-0.14821389133732213
2020-01-31,EQTL3.SA,0.05878985651923529,-0.06762799068567993
2020-01-31,EVEN3.SA,0.0961657254920781,-0.09676251160183817
2020-01-31,EZTC3.SA,0.09059550170437178,-0.06947923815962095
2020-01-31,FLRY3.SA,0.05947097285617694,-0.04932578182354898
2020-01-31,FNOR11.SA,0.07804024975524337,-0.5110217488296989
2020-01-31,GFSA3.SA,0.1403707166871607,0.0
2020-01-31,GGBR4.SA,0.08391874061566298,-0.07505847149567343
2020-01-31,GOAU4.SA,0.08934856604176136,0.09947956534261491
2020-01-31,GRND3.SA,0.06986511132036873,0.06442303197996647
2020-01-31,GUAR3.SA,0.06890455383856023,0.07627009015312455
2020-01-31,HAPV3.SA,0.08070180672889599,-0.04777386934935102
2020-01-31,HBOR3.SA,0.1429017013183809,0.09147063936385556
2020-01-31,HYPE3.SA,0.06609841758880768,-0.06637051277923889
2020-01-31,IRBR3.SA,0.0839418106988984,0.06224101117625604
2020-01-31,ITSA4.SA,0.05574979466533042,-0.05100481012982684
2020-01-31,ITUB3.SA,0.05519656400603574,-0.041910379403412176
2020-01-31,ITUB4.SA,0.06056771028934196,-0.05627121442573425
2020-01-31,JHSF3.SA,0.10181567401462115,0.10351723671047021
2020-01-31,KLBN11.SA,0.05836223245090351,-0.07843794526872304
2020-01-31,LIGT3.SA,0.06436103222556015,-0.14409198228649722
2020-01-31,LOGN3.SA,0.1331745775370576,0.09339261070208021
2020-01-31,LREN3.SA,0.06328912304614322,-0.06213239295064199
2020-01-31,MDIA3.SA,0.07387878354588617,-0.08600602357747938
2020-01-31,MGLU3.SA,0.09858824855446255,-0.06760907265474833
2020-01-31,MOVI3.SA,0.08950608856397171,-0.06761814769229023
2020-01-31,MRFG3.SA,0.09285178065396428,0.04885421844201802
2020-01-31,MRVE3.SA,0.10865740710407476,-0.07267676019144734
2020-01-31,MULT3.SA,0.061881381873543105,-0.08976914986728682
2020-01-31,MYPK3.SA,0.06533800878594197,-0.11490852304884805
2020-01-31,NATU3.SA,0.07992825289350666,-0.12807068764015217
2020-01-31,NEOE3.SA,0.04826727173787269,0.13246310401222358
2020-01-31,ODPV3.SA,0.06043032664367188,-0.06512882289016841
2020-01-31,OIBR3.SA,0.13780980259334444,-0.07615588322538398
2020-01-31,PETR3.SA,0.06842211378980596,-0.0733513373164577
2020-01-31,PETR4.SA,0.06409189709327008,-0.08336485795344994
2020-01-31,POMO4.SA,0.07703655432342468,-0.07549604521883461
2020-01-31,PRIO3.SA,0.10170558117380246,0.09191858952192612
2020-01-31,PSSA3.SA,0.05583278556153003,-0.08150609741035611
2020-01-31,QUAL3.SA,0.0922343174541007,0.09471895246230548
2020-01-31,RADL3.SA,0.07238541903491029,-0.07318951174260163
2020-01-31,RAIL3.SA,0.06383887251779563,-0.08213621106382246
2020-01-31,RAPT4.SA,0.08178941229844448,-0.05974226194665114
2020-01-31,RENT3.SA,0.07376840303543379,-0.052881211079151995
2020-01-31,SANB11.SA,0.06065942412813198,-0.06624997660520258
2020-01-31,SAPR11.SA,0.05829336951182652,-0.13619484015578975
2020-01-31,SAPR4.SA,0.06808394731428584,0.0
2020-01-31,SBSP3.SA,0.07730832161251495,0.08638509494982348
2020-01-31,SEER3.SA,0.1004963450050131,-0.06669913385917531
2020-01-31,SLCE3.SA,0.08229014810929593,0.11438017839071962
2020-01-31,SMTO3.SA,0.060791005619926446,-0.08560537077444413
2020-01-31,STBP3.SA,0.07390876062851257,0.12375898377743398
2020-01-31,SUZB3.SA,0.08862949945327162,-0.07403160230045491
2020-01-31,TAEE11.SA,0.043812227094259866,-0.057981874969390106
2020-01-31,TCSA3.SA,0.12398486056008992,0.06703656644367174
2020-01-31,TEND3.SA,0.08953713765237487,0.08335282029275293
2020-01-31,TOTS3.SA,0.07038284334478301,-0.07346017683986629
2020-01-31,TRIS3.SA,0.09557925096956382,0.07809269131801964
2020-01-31,TUPY3.SA,0.06775734287066415,-0.07187373731503773
2020-01-31,UGPA3.SA,0.08921037955751143,-0.0776792115021526
2020-01-31,USIM5.SA,0.08938733834257044,0.1381989433034843
2020-01-31,VALE3.SA,0.06865346592640326,-0.060755224131223924
2020-01-31,VIVA3.SA,0.038788041587772736,0.17137100549234482
2020-01-31,WEGE3.SA,0.073884479707468,-0.1257685301890131
2020-01-31,YDUQ3.SA,0.09676980477396838,0.09079695814001945
2020-02-28,ABCB4.SA,0.06761590049411784,-0.08083084859054099
2020-02-28,ABEV3.SA,0.05912326109169662,-0.08998154592896038
2020-02-28,ALPA4.SA,0.07858821969985733,-0.08208857603595744
2020-02-28,ALUP11.SA,0.05311279728669312,0.08952455415840445
2020-02-28,AMAR3.SA,0.11531454744074557,0.0
2020-02-28,ANIM3.SA,0.09434449135346423,-0.11699768321221013
2020-02-28,AZUL4.SA,0.09921682347282414,-0.08960828321760872
2020-02-28,B3SA3.SA,0.09034227006948296,-0.07411639618876938
2020-02-28,BBAS3.SA,0.07439756479015812,-0.0843164523503524
2020-02-28,BBDC3.SA,0.07250815691582986,-0.055832544815608245
2020-02-28,BBDC4.SA,0.0668715036611668,-0.06631347320300791
2020-02-28,BBSE3.SA,0.06073720331139352,-0.10284523277036986
2020-02-28,BEEF3.SA,0.10479856396706536,-0.09609510544454605
2020-02-28,BPAC11.SA,0.10285116801851259,-0.0939164859264779
2020-02-28,BPAN4.SA,0.1284564624496099,0.11983269805023196
2020-02-28,BRAP4.SA,0.07526262215595975,-0.0996833165073215
2020-02-28,BRFS3.SA,0.07992026624669792,-0.09739637919968108
2020-02-28,BRKM5.SA,0.09533925456797511,-0.08162740643690679
2020-02-28,BRPR3.SA,0.07664524685316869,0.09800989766552759
2020-02-28,BRSR6.SA,0.0731537014189827,-0.06359583817515208
2020-02-28,CAML3.SA,0.06400671837492908,-0.18265963281176126
2020-02-28,CEAB3.SA,0.04844585237414048,-0.2965969269302596
2020-02-28,CMIG3.SA,0.06942850275986831,-0.09478194152442213
2020-02-28,CMIG4.SA,0.06599292088390461,-0.08375256378330671
2020-02-28,COGN3.SA,0.10291116571370103,-0.09244618916261133
2020-02-28,CPFE3.SA,0.05221596251999633,-0.11321376514292668
2020-02-28,CPLE3.SA,0.06665944778412858,-0.2513348740200202
2020-02-28,CPLE6.SA,0.07414349488263375,0.0
2020-02-28,CSAN3.SA,0.07517654311600205,-0.0799485472516083
2020-02-28,CSMG3.SA,0.06452350564002318,-0.10658248297093087
2020-02-28,CSNA3.SA,0.10444540527219771,-0.08490685495711306
2020-02-28,CVCB3.SA,0.09503749130278176,-0.08438054385045606
2020-02-28,CYRE3.SA,0.09970648677279718,-0.07276478530203008
2020-02-28,DIRR3.SA,0.09159555384089378,-0.24388430298933483
2020-02-28,ECOR3.SA,0.07532356023467349,-0.07557976996802426
2020-02-28,EGIE3.SA,0.052863711002637544,-0.09528975490512676
2020-02-28,ELET3.SA,0.1011025446130785,-0.11482580012504276
2020-02-28,ELET6.SA,0.08553295711342214,-0.12736296603840513
2020-02-28,EMBR3.SA,0.05714683075554679,-0.09563380990547377
2020-02-28,ENEV3.SA,0.06951118022519616,-0.13901667035930873
2020-02-28,ENGI11.SA,0.05741264297325894,-0.18455916818491902
2020-02-28,EQTL3.SA,0.06575629162108435,-0.08410684145879212
2020-02-28,ETER3.SA,,0.0
2020-02-28,EVEN3.SA,0.09958793209635944,-0.09690086286788512
2020-02-28,EZTC3.SA,0.09481445185769288,-0.0798899415867933
2020-02-28,FLRY3.SA,0.06610860683899304,-0.07803061332533247
2020-02-28,FNOR11.SA,0.07328252896591668,-0.6841534190727322
2020-02-28,GFSA3.SA,0.14684963724773695,0.0
2020-02-28,GGBR4.SA,0.08983931184694391,-0.09620051476168143
2020-02-28,GOAU4.SA,0.09899120683848651,-0.08461185835388059
2020-02-28,GRND3.SA,0.07790416522049454,-0.07862402210891781
2020-02-28,GUAR3.SA,0.07173749838646833,-0.09545568210507013
2020-02-28,HAPV3.SA,0.08661061165941847,-0.06185058038380609
2020-02-28,HBOR3.SA,0.14357363944358817,0.06670142095521434
2020-02-28,HYPE3.SA,0.06767326376803004,-0.079050208379483
2020-02-28,IRBR3.SA,0.0995009671841674,-0.08972187849395492
2020-02-28,ITSA4.SA,0.05962960967447532,-0.05532429045964815
2020-02-28,ITUB3.SA,0.057665536932615544,-0.06327314503807978
2020-02-28,ITUB4.SA,0.06308102311129173,-0.07107295660616815
2020-02-28,JHSF3.SA,0.11157465922980654,0.11773952049202752
2020-02-28,KLBN11.SA,0.0625051663002808,-0.0908106913731209
2020-02-28,LIGT3.SA,0.07161780455806524,0.0
2020-02-28,LOGG3.SA,0.08943578358489473,-0.23180895556570502
2020-02-28,LOGN3.SA,0.13701959586170223,0.10763462593278969
2020-02-28,LREN3.SA,0.06701694935448443,-0.07265734720545262
2020-02-28,MDIA3.SA,0.08327238283063366,-0.10032802958532817
2020-02-28,MEAL3.SA,0.07030148867923737,-0.27094012488088337
2020-02-28,MGLU3.SA,0.10664285007219856,-0.08519941439766969
2020-02-28,MILS3.SA,0.10874342806946571,0.28311704809039545
2020-02-28,MOVI3.SA,0.09620121437724348,-0.07926985728244935
2020-02-28,MRFG3.SA,0.10440589380485014,-0.06789038839891406
2020-02-28,MRVE3.SA,0.1109092915204376,-0.09707355342127977
2020-02-28,MULT3.SA,0.06559144749764312,-0.09306347011907523
2020-02-28,MYPK3.SA,0.06719398360371465,-0.11336519010944973
2020-02-28,NEOE3.SA,0.055684205532091045,0.10431108737461975
2020-02-28,ODPV3.SA,0.06302678445147321,-0.09603788543867939
2020-02-28,OIBR3.SA,0.1450128351937122,-0.10868274436245855
2020-02-28,OIBR4.SA,,0.0
2020-02-28,PETR3.SA,0.07518397607104162,-0.1271102546709396
2020-02-28,PETR4.SA,0.06861758389825999,-0.11837543519064533
2020-02-28,PNVL3.SA,,0.0
2020-02-28,POMO4.SA,0.0899472632250776,-0.09149553389926399
2020-02-28,POSI3.SA,0.18870943079743072,0.3413844341885555
2020-02-28,PRIO3.SA,0.11001283447826715,-0.08159778138093307
2020-02-28,PSSA3.SA,0.054233674771572864,-0.10753045402447835
2020-02-28,PTBL3.SA,,0.0
2020-02-28,QUAL3.SA,0.10812442231708799,0.09408921296676129
2020-02-28,RADL3.SA,0.07889213799825584,-0.10326657400076016
2020-02-28,RAIL3.SA,0.06972189632934789,-0.08501178647651728
2020-02-28,RAPT4.SA,0.09140977210833023,-0.07819069411112767
2020-02-28,RENT3.SA,0.07650601754530943,-0.07304556860792381
2020-02-28,SANB11.SA,0.06286177004051136,-0.07928000882579216
2020-02-28,SAPR11.SA,0.06005860804329493,-0.11784945215492429
2020-02-28,SAPR4.SA,0.07098871467419225,-0.10488853776284557
2020-02-28,SBSP3.SA,0.07572125841058695,-0.08872190771052803
2020-02-28,SEER3.SA,0.10453763975422552,-0.10187157003873189
2020-02-28,SLCE3.SA,0.08572564676656924,0.10733831273550946
2020-02-28,SMTO3.SA,0.06982518423551026,-0.09332544224587536
2020-02-28,STBP3.SA,0.08522596139116279,0.09796781720630506
2020-02-28,SUZB3.SA,0.0932597745750907,-0.10895886425205993
2020-02-28,TAEE11.SA,0.04716256678197934,-0.07542273499733511
2020-02-28,TASA4.SA,,0.0
2020-02-28,TCSA3.SA,0.12569225905282838,-0.09247980295371674
2020-02-28,TEND3.SA,0.09519120772880764,-0.09918577642120789
2020-02-28,TGMA3.SA,0.0637896318445375,-0.23767039755256827
2020-02-28,TOTS3.SA,0.0783049280834509,-0.09249945944512963
2020-02-28,TRIS3.SA,0.1009179853576068,-0.09483619357914155
2020-02-28,TUPY3.SA,0.0730057567672742,-0.11058819130327835
2020-02-28,UGPA3.SA,0.09332091620863932,-0.08616261370783183
2020-02-28,USIM5.SA,0.09900726642778473,0.1357536337461926
2020-02-28,VALE3.SA,0.07679171053969801,-0.06596544150563664
2020-02-28,VAMO3.SA,,0.0
2020-02-28,VIVA3.SA,0.052251716300692405,0.12582590032229277
2020-02-28,VIVT3.SA,,0.0
2020-02-28,WEGE3.SA,0.08249729097576325,-0.12882926416113855
2020-02-28,YDUQ3.SA,0.09420636132556304,-0.09170633398700015
2020-03-31,ABCB4.SA,0.09235641248701365,-0.11200278334897625
2020-03-31,ABEV3.SA,0.07863469372775873,-0.1369698845436669
2020-03-31,ALPA4.SA,0.11536339504705594,-0.1069462859345867
2020-03-31,ALUP11.SA,0.07707641443317935,-0.11860619367077044
2020-03-31,AMAR3.SA,0.17637834174699377,-0.11387861946446791
2020-03-31,ANIM3.SA,0.14925839169704092,-0.18883313731187562
2020-03-31,AZUL4.SA,0.15633405870478215,-0.126231573268352
2020-03-31,B3SA3.SA,0.11987009199348836,-0.10257147852526238
2020-03-31,BBAS3.SA,0.11513372301900911,-0.09562922061503967
2020-03-31,BBDC3.SA,0.10294423092516164,-0.09628741901748011
2020-03-31,BBDC4.SA,0.09902124233231581,-0.09980803264658372
2020-03-31,BBSE3.SA,0.08017759396721195,-0.12097719353283597
2020-03-31,BEEF3.SA,0.1407611305967373,-0.1357478313168021
2020-03-31,BPAC11.SA,0.1459914852779449,-0.11873055462493438
2020-03-31,BPAN4.SA,0.1666491724256501,-0.09742754634724528
2020-03-31,BRAP4.SA,0.11277399695688596,-0.10247471108456986
2020-03-31,BRFS3.SA,0.11809013959248704,-0.12792781347367072
2020-03-31,BRKM5.SA,0.1519447780016978,-0.11199117679421643
2020-03-31,BRPR3.SA,0.10901937740196958,-0.10450648313279166
2020-03-31,BRSR6.SA,0.10363071769556269,-0.094871936274679
2020-03-31,CAML3.SA,0.09770884207761875,-0.1368981689086556
2020-03-31,CEAB3.SA,0.11268400571469335,-0.30501265438314346
2020-03-31,CMIG3.SA,0.10837735559205523,-0.09939346345514859
2020-03-31,CMIG4.SA,0.10049499987745972,-0.11345192232510565
2020-03-31,COGN3.SA,0.1483660736177768,-0.14557750282257267
2020-03-31,CPFE3.SA,0.07723617601117357,-0.1094485559213006
2020-03-31,CPLE3.SA,0.15954233657856587,-0.11581822137795789
2020-03-31,CPLE6.SA,0.11068268058530291,-0.08068644827988196
2020-03-31,CSAN3.SA,0.10621801798529094,-0.09340426501679863
2020-03-31,CSMG3.SA,0.09784185524102348,-0.1446846486570761
2020-03-31,CSNA3.SA,0.15330744209330213,-0.09517620252664542
2020-03-31,CVCB3.SA,0.16159877811960982,-0.10199104530361112
2020-03-31,CYRE3.SA,0.15193847570610544,-0.11401178494046248
2020-03-31,DIRR3.SA,0.16635369692794932,-0.27194827307388186
2020-03-31,ECOR3.SA,0.11721977400617942,-0.10179139864769243
2020-03-31,EGIE3.SA,0.07577738595067332,-0.12756820218484077
2020-03-31,ELET3.SA,0.1456232741988722,-0.10131152823045465
2020-03-31,ELET6.SA,0.1138682981445797,-0.09676704893089422
2020-03-31,EMBR3.SA,0.09551474800633415,-0.14310957251972942
2020-03-31,ENEV3.SA,0.10001117849575307,-0.14636997350148673
2020-03-31,ENGI11.SA,0.06199650228288297,0.18047397519675687
2020-03-31,EQTL3.SA,0.09094578941456281,-0.19173824426717834
2020-03-31,ETER3.SA,,0.0
2020-03-31,EVEN3.SA,0.15447644573334393,-0.09400083085104846
2020-03-31,EZTC3.SA,0.14288823695201733,-0.12037807310517415
2020-03-31,FLRY3.SA,0.09087139758872118,-0.13541016238818404
2020-03-31,FNOR11.SA,0.07280505954122861,-0.5924778974150049
2020-03-31,GFSA3.SA,0.18052207640754714,-0.1136291261875644
2020-03-31,GGBR4.SA,0.1316083698809619,-0.11983485985194445
2020-03-31,GOAU4.SA,0.13967644529288462,-0.09877901114322898
2020-03-31,GRND3.SA,0.10398443552124358,-0.08401120652269714
2020-03-31,GUAR3.SA,0.11376621875656454,-0.19045389958956999
2020-03-31,HAPV3.SA,0.1203267548067042,-0.08085181896868857
2020-03-31,HBOR3.SA,0.20398087904579126,-0.10404131194067692
2020-03-31,HYPE3.SA,0.1019827711385223,-0.09891862887455635
2020-03-31,IRBR3.SA,0.1485249315356578,-0.15190615763461937
2020-03-31,ITSA4.SA,0.08331237711286356,-0.07935643023078853
2020-03-31,ITUB3.SA,0.08578958116173767,-0.08145649013481553
2020-03-31,ITUB4.SA,0.09273668239355276,-0.08600836215129785
2020-03-31,JHSF3.SA,0.14897765305622968,-0.09874004761487026
2020-03-31,KLBN11.SA,0.09277553135202196,-0.18301614023162535
2020-03-31,LIGT3.SA,0.1083020042422488,-0.11970551296669603
2020-03-31,LOGG3.SA,0.2079153366650235,-0.1382835903607051
2020-03-31,LOGN3.SA,0.18204836809232572,-0.1356232322969842
2020-03-31,LREN3.SA,0.106064809488097,-0.10280705007921896
2020-03-31,MDIA3.SA,0.11730021886593894,-0.09069108281136141
2020-03-31,MEAL3.SA,0.2205545220867364,-0.2874879149866299
2020-03-31,MGLU3.SA,0.15441972863122097,-0.08186369839307386
2020-03-31,MILS3.SA,0.21107749079554738,-0.1270576352932177
2020-03-31,MOVI3.SA,0.1415473138910812,-0.11981207812641614
2020-03-31,MRFG3.SA,0.15512695421847583,-0.09652286714586122
2020-03-31,MRVE3.SA,0.1503029338885626,-0.09965865752333784
2020-03-31,MULT3.SA,0.10776485997602211,-0.11059581644712117
2020-03-31,MYPK3.SA,0.11380938756822025,-0.1331048746872993
2020-03-31,NEOE3.SA,0.0819580531818957,-0.1423175950749269
2020-03-31,ODPV3.SA,0.08723450034594794,-0.08248581803509164
2020-03-31,OIBR3.SA,0.19116366496557236,-0.12704223385729335
2020-03-31,OIBR4.SA,,0.0
2020-03-31,PETR3.SA,0.12422610564052215,-0.11494349104501278
2020-03-31,PETR4.SA,0.11786306311311368,-0.10387467353367777
2020-03-31,PNVL3.SA,,0.0
2020-03-31,POMO4.SA,0.12260661280660842,-0.1435288178962858
2020-03-31,POSI3.SA,0.3197734144090988,-0.1046432110111105
2020-03-31,PRIO3.SA,0.18201860895266567,-0.09624857645229672
2020-03-31,PSSA3.SA,0.0698946510058536,-0.137846279812893
2020-03-31,PTBL3.SA,,0.0
2020-03-31,QUAL3.SA,0.14239651202138426,-0.1604209239424025
2020-03-31,RADL3.SA,0.09699070452535571,-0.12312655652142365
2020-03-31,RAIL3.SA,0.10744595699288993,-0.11188367795789407
2020-03-31,RAPT4.SA,0.13336804082955211,-0.12889996322772349
2020-03-31,RENT3.SA,0.12192716238687865,-0.12031467766926825
2020-03-31,SANB11.SA,0.09570678790576312,-0.08104761134775336
2020-03-31,SAPR11.SA,0.08977899770492094,-0.10908635966855289
2020-03-31,SAPR4.SA,0.11260868848520947,-0.09105512489654144
2020-03-31,SBSP3.SA,0.11503282886270874,-0.11012957369204329
2020-03-31,SEER3.SA,0.13592287835194894,-0.13252420496432207
2020-03-31,SLCE3.SA,0.11025907482796977,0.06078122129500785
2020-03-31,SMTO3.SA,0.11701732802760187,-0.12181725518954545
2020-03-31,STBP3.SA,0.13438950775520841,-0.10839689903129716
2020-03-31,SUZB3.SA,0.11846666486649812,-0.16554454946412886
2020-03-31,TAEE11.SA,0.061860489781142364,-0.09670291440303305
2020-03-31,TASA4.SA,,0.0
2020-03-31,TCSA3.SA,0.1557911162619187,-0.1245995570247049
2020-03-31,TEND3.SA,0.13047131542057802,-0.12114441484131962
2020-03-31,TGMA3.SA,0.18255261791720603,-0.12156882213701742
2020-03-31,TOTS3.SA,0.10875356043013655,-0.08973797355784974
2020-03-31,TRIS3.SA,0.1570511921074676,-0.11260198230893684
2020-03-31,TUPY3.SA,0.10507189819339154,-0.13284618690903305
2020-03-31,UGPA3.SA,0.14085734370656838,-0.10193229615347561
