date,ticker,fator_risco,fator_assimetria
2017-10-31,ABEV3.SA,0.03885364364509619,0.07873893237127588
2017-10-31,AZUL4.SA,0.06732583151062164,0.07479618922286627
2017-10-31,B3SA3.SA,0.05777948068922146,0.08184501026028751
2017-10-31,BBAS3.SA,0.07534122022363994,0.058850304900939336
2017-10-31,BBDC3.SA,0.061270660780069014,0.08521391386751198
2017-10-31,BBDC4.SA,0.05670044213928208,0.06897404740444293
2017-10-31,BRFS3.SA,0.0714564462181337,0.08495359464264345
2017-10-31,CSAN3.SA,0.07398953617588679,-0.05342792745450798
2017-10-31,CSNA3.SA,0.1341713997452371,0.08445827688935895
2017-10-31,CYRE3.SA,0.07657968771156747,0.0920335710364124
2017-10-31,ELET3.SA,0.128789003622637,0.24326007288266904
2017-10-31,ELET6.SA,0.12013067318473737,0.12906557053675585
2017-10-31,EMBR3.SA,0.06700550314188994,-0.05718897524797112
2017-10-31,EQTL3.SA,0.05047373479268825,0.08145647823896045
2017-10-31,GGBR4.SA,0.09623915291635476,0.0629564524885218
2017-10-31,GOAU4.SA,0.12100067519565912,-0.08495300610114534
2017-10-31,HAPV3.SA,0.0,0.0
2017-10-31,ITSA4.SA,0.055523655459037036,0.06147227818215622
2017-10-31,ITUB4.SA,0.05260372394442692,0.054475971969645966
2017-10-31,KLBN11.SA,0.061178421087037464,0.03656107745731274
2017-10-31,LREN3.SA,0.06780709121859181,0.056216401714606824
2017-10-31,MGLU3.SA,0.16667760282108973,0.11313985075920534
2017-10-31,MRFG3.SA,0.07468356085509055,0.06663084018592887
2017-10-31,MRVE3.SA,0.07561273193375802,-0.08349211941506902
2017-10-31,MULT3.SA,0.05340909654453122,0.08389038528413485
2017-10-31,PCAR3.SA,0.04591224584610491,0.0
2017-10-31,PETR4.SA,0.08065914618226007,0.05517768039215775
2017-10-31,QUAL3.SA,0.07934013217481012,0.08849003170088039
2017-10-31,RADL3.SA,0.05820806333589994,0.04259667795682261
2017-10-31,RAIL3.SA,0.08601156451535365,0.11104090283517812
2017-10-31,RENT3.SA,0.06557209346591907,0.06332334543825917
2017-10-31,SANB11.SA,0.07550391340474122,-0.06714449700095436
2017-10-31,SBSP3.SA,0.07350300908788318,-0.07865073960339701
2017-10-31,TIMS3.SA,0.050464943868228945,0.07501259805973436
2017-10-31,TOTS3.SA,0.06304573894261545,0.08099150337407049
2017-10-31,UGPA3.SA,0.0470419265464388,0.06309235089475959
2017-10-31,USIM5.SA,0.12752646115764485,0.09289715239202843
2017-10-31,VALE3.SA,0.08880383666827647,-0.07038733251099949
2017-10-31,VBBR3.SA,0.0,0.0
2017-10-31,VIVT3.SA,0.06165564851367324,0.07255201137528816
2017-10-31,WEGE3.SA,0.06380110175398586,0.05491707140183903
2017-10-31,YDUQ3.SA,0.10449286492382584,0.06590030164310558
2017-11-30,ABEV3.SA,0.03462253759249043,0.06696285142395443
2017-11-30,AZUL4.SA,0.0745593094276786,0.07278720881884802
2017-11-30,B3SA3.SA,0.057781822400706465,0.09010073244274898
2017-11-30,BBAS3.SA,0.08120151921509308,-0.05327914757549863
2017-11-30,BBDC3.SA,0.06164640439738876,0.06847716087790635
2017-11-30,BBDC4.SA,0.058162177301228725,0.048808898235787684
2017-11-30,BRFS3.SA,0.0674984675188023,0.05900920895839245
2017-11-30,CSAN3.SA,0.0657748698683023,0.044684288865821126
2017-11-30,CSNA3.SA,0.13052241898708986,0.10255525441460377
2017-11-30,CYRE3.SA,0.07983959160299427,-0.05945586583389665
2017-11-30,ELET3.SA,0.13203033652734322,0.22786615087859993
2017-11-30,ELET6.SA,0.1261086214204308,0.11727951632737875
2017-11-30,EMBR3.SA,0.06672868543732563,-0.05339498563656003
2017-11-30,EQTL3.SA,0.04778831133194075,0.09224504314631858
2017-11-30,GGBR4.SA,0.0915228283419251,0.04544434462327396
2017-11-30,GOAU4.SA,0.11850926419768966,0.08014018170225867
2017-11-30,HAPV3.SA,0.0,0.0
2017-11-30,ITSA4.SA,0.05122071391177642,0.055773122445549536
2017-11-30,ITUB4.SA,0.05281310595559668,0.04598020684708044
2017-11-30,KLBN11.SA,0.06252548658983544,0.05541746077459685
2017-11-30,LREN3.SA,0.06788160041341447,0.04853047266397717
2017-11-30,MGLU3.SA,0.17029923416522522,0.09244611264286325
2017-11-30,MRFG3.SA,0.07812983006539628,0.11038622234567987
2017-11-30,MRVE3.SA,0.07041669963683449,0.08393580481404292
2017-11-30,MULT3.SA,0.05243700910968073,0.09110978048187142
2017-11-30,PCAR3.SA,0.04591224584610491,0.0
2017-11-30,PETR4.SA,0.0762707124098104,0.06764165431535259
2017-11-30,QUAL3.SA,0.07889368300296841,0.10285528117246671
2017-11-30,RADL3.SA,0.05469541188938001,0.0589923260827384
2017-11-30,RAIL3.SA,0.09157331375963744,0.09698139401303349
2017-11-30,RENT3.SA,0.06510571139516874,0.0484222534114187
2017-11-30,SANB11.SA,0.07823856442688344,0.055294643027189554
2017-11-30,SBSP3.SA,0.07685619582061236,0.08181382761176699
2017-11-30,TIMS3.SA,0.05727281721708558,0.062307519755495845
2017-11-30,TOTS3.SA,0.06542421735196026,0.09386767747214014
2017-11-30,UGPA3.SA,0.04990724993641797,0.0
2017-11-30,USIM5.SA,0.1301954023292034,0.08730233482220012
2017-11-30,VALE3.SA,0.08196085322405688,0.07602860882440557
2017-11-30,VBBR3.SA,0.0,0.0
2017-11-30,VIVT3.SA,0.06120040289888974,0.05890260601030083
2017-11-30,WEGE3.SA,0.06261617046284869,0.054196637222038074
2017-11-30,YDUQ3.SA,0.10162041401935261,0.05927100823419207
2017-12-29,ABEV3.SA,0.03407277915105363,0.07006682856342138
2017-12-29,AZUL4.SA,0.07572725674807129,0.08587801231400446
2017-12-29,B3SA3.SA,0.0547709992923337,0.09022654242177659
2017-12-29,BBAS3.SA,0.07914831774837701,0.0717488164138127
2017-12-29,BBDC3.SA,0.06082798390630802,0.07686323290306521
2017-12-29,BBDC4.SA,0.05586165640776662,0.05214057649555329
2017-12-29,BRFS3.SA,0.06636187981545558,0.0
2017-12-29,CSAN3.SA,0.0654583096941192,0.06420816975340678
2017-12-29,CSNA3.SA,0.12648567408416594,0.09318573891415378
2017-12-29,CYRE3.SA,0.079987969821435,0.06949654018885412
2017-12-29,ELET3.SA,0.1322499177241003,0.2214503467605208
2017-12-29,ELET6.SA,0.1280732524802225,0.11564887812050112
2017-12-29,EMBR3.SA,0.06874400738880214,0.12910256687004176
2017-12-29,EQTL3.SA,0.04738411578153861,0.09143698618839728
2017-12-29,GGBR4.SA,0.08827730444926549,0.06707903938569601
2017-12-29,GOAU4.SA,0.11463807170213874,0.10690750848247166
2017-12-29,HAPV3.SA,0.0,0.0
2017-12-29,ITSA4.SA,0.04906289488492057,0.06345168815695254
2017-12-29,ITUB4.SA,0.0521951230497046,0.04609165339816462
2017-12-29,KLBN11.SA,0.06258334072390065,0.05465707182798429
2017-12-29,LREN3.SA,0.06751944463353074,0.05041566748566158
2017-12-29,MGLU3.SA,0.16714488830036492,0.1026144265445395
2017-12-29,MRFG3.SA,0.07386427061118653,0.10555294805904934
2017-12-29,MRVE3.SA,0.06952506806613587,0.10850887283669415
2017-12-29,MULT3.SA,0.051188184777758244,0.09661435622471015
2017-12-29,PCAR3.SA,0.04551710587589197,0.0
2017-12-29,PETR4.SA,0.07459958780077883,0.06117740676812748
2017-12-29,QUAL3.SA,0.07903904743045849,0.12335743877444462
2017-12-29,RADL3.SA,0.05389397946869341,0.059506918134234976
2017-12-29,RAIL3.SA,0.09286067636194538,0.11024699989287252
2017-12-29,RENT3.SA,0.06623458007763242,0.06073084199941023
2017-12-29,SANB11.SA,0.0740792459001801,0.05688538248116695
2017-12-29,SBSP3.SA,0.07317640332177017,0.05771567017574004
2017-12-29,TIMS3.SA,0.057530236254267265,0.0651739682626507
2017-12-29,TOTS3.SA,0.06548626618126877,0.10163026379488514
2017-12-29,UGPA3.SA,0.048171764362924314,0.08323536621602602
2017-12-29,USIM5.SA,0.12412962313204433,0.08359354306570728
2017-12-29,VALE3.SA,0.0775427047175391,0.07232820384460578
2017-12-29,VBBR3.SA,0.0,0.0
2017-12-29,VIVT3.SA,0.05782260653049906,0.06400563216928024
2017-12-29,WEGE3.SA,0.06486085351647802,0.061408944766800456
2017-12-29,YDUQ3.SA,0.10299731832091506,0.06204307129317407
2018-01-31,ABEV3.SA,0.03220082785097702,0.06294925617299449
2018-01-31,AZUL4.SA,0.06917260662167175,0.07250504026914761
2018-01-31,B3SA3.SA,0.05341690137238628,0.06577698034863673
2018-01-31,BBAS3.SA,0.07073901254825374,0.0557048279782138
2018-01-31,BBDC3.SA,0.05693919269727318,0.0532677062530836
2018-01-31,BBDC4.SA,0.055407319378246174,0.05244120751509628
2018-01-31,BRFS3.SA,0.06356644495892368,-0.054676425666040945
2018-01-31,CSAN3.SA,0.06166190375638162,0.058033012697457
2018-01-31,CSNA3.SA,0.11742906726451535,0.06696121204090805
2018-01-31,CYRE3.SA,0.07295791610536069,0.03649215065113
2018-01-31,ELET3.SA,0.12413434986951359,0.22041588494347697
2018-01-31,ELET6.SA,0.12617823280763404,0.11970637671352699
2018-01-31,EMBR3.SA,0.06526459447044691,0.14639214723742125
2018-01-31,EQTL3.SA,0.044041955261878464,0.06465817623826693
2018-01-31,GGBR4.SA,0.08616404684870604,0.08031216584563099
2018-01-31,GOAU4.SA,0.1017022857032886,0.06255040192324504
2018-01-31,HAPV3.SA,7.607429510338257e-06,0.0
2018-01-31,ITSA4.SA,0.051602070364102345,0.044364527138717184
2018-01-31,ITUB4.SA,0.049467770639794545,0.07110861531196203
2018-01-31,KLBN11.SA,0.06433262240871554,0.06200408593789272
2018-01-31,LREN3.SA,0.064217475218755,0.04550875756253104
2018-01-31,MGLU3.SA,0.1513065197523928,0.1006034347262994
2018-01-31,MRFG3.SA,0.06425009434428654,0.08736464024234018
2018-01-31,MRVE3.SA,0.06458678972524776,0.07298367882226808
2018-01-31,MULT3.SA,0.048917960577027936,0.1126720283802282
2018-01-31,PCAR3.SA,0.0010595755296585099,0.0
2018-01-31,PETR4.SA,0.06812385445072344,0.07193847783253163
2018-01-31,QUAL3.SA,0.07325160237045787,0.09097605508222636
2018-01-31,RADL3.SA,0.05293852799597798,0.06179577600201062
2018-01-31,RAIL3.SA,0.088184968441594,0.11634408779921593
2018-01-31,RENT3.SA,0.06422643872856725,0.06377987089232307
2018-01-31,SANB11.SA,0.06715540987810842,0.049431742181388426
2018-01-31,SBSP3.SA,0.0650931487423993,0.0648593578740927
2018-01-31,TIMS3.SA,0.05712436468596902,0.07093458155940802
2018-01-31,TOTS3.SA,0.06146994887088321,0.07149652182381436
2018-01-31,UGPA3.SA,0.047489660544267176,0.05008685278599099
2018-01-31,USIM5.SA,0.11858684187257475,0.07862521764265311
2018-01-31,VALE3.SA,0.07385663907691643,0.07743080572360458
2018-01-31,VBBR3.SA,7.607429510338257e-06,0.0
2018-01-31,VIVT3.SA,0.055837976382377655,0.05445278900057708
2018-01-31,WEGE3.SA,0.06111375628114037,0.04765555855844028
2018-01-31,YDUQ3.SA,0.10099747369810161,0.05616838852583633
2018-02-28,ABEV3.SA,0.03144877099250596,0.07801114110091402
2018-02-28,AZUL4.SA,0.06896099505827764,0.05023391056222598
2018-02-28,B3SA3.SA,0.05748121638236016,0.08286150287440908
2018-02-28,BBAS3.SA,0.07588311199459624,0.04852972823349124
2018-02-28,BBDC3.SA,0.0607031202889397,0.050873116326492815
2018-02-28,BBDC4.SA,0.05754945646864425,0.05829776598705685
2018-02-28,BRFS3.SA,0.07271300015500234,-0.05717540640600474
2018-02-28,CSAN3.SA,0.06399315373251227,0.04831767925692505
2018-02-28,CSNA3.SA,0.12124901392270988,0.06493646826856159
2018-02-28,CYRE3.SA,0.06819999909116259,0.03334090279962246
2018-02-28,ELET3.SA,0.12429969733443759,0.2059884507643207
2018-02-28,ELET6.SA,0.12542383696618595,0.13796912978275722
2018-02-28,EMBR3.SA,0.06496976165043042,0.15006247441401419
2018-02-28,EQTL3.SA,0.04322114422276465,0.07700362785365773
2018-02-28,GGBR4.SA,0.09234244313874249,0.07969418164633732
2018-02-28,GOAU4.SA,0.10418475083814982,0.07029357259070322
2018-02-28,HAPV3.SA,1.124302878585527e-05,0.0
2018-02-28,ITSA4.SA,0.054420424094333404,0.05654449047339791
2018-02-28,ITUB4.SA,0.05373008435487035,0.0629630975806076
2018-02-28,KLBN11.SA,0.061634277504375806,0.06709687848664009
2018-02-28,LREN3.SA,0.06742809825375383,0.03922997939357597
2018-02-28,MGLU3.SA,0.15642284694435818,0.0969661080376883
2018-02-28,MRFG3.SA,0.06531351116638401,0.09578294779124956
2018-02-28,MRVE3.SA,0.0638492924301157,0.059685158946149605
2018-02-28,MULT3.SA,0.05036387323332958,0.09198971077307797
2018-02-28,PCAR3.SA,0.010720783396382353,0.0
2018-02-28,PETR4.SA,0.07236020724956688,0.06873000557036214
2018-02-28,QUAL3.SA,0.07512507032197353,-0.037442150068787976
2018-02-28,RADL3.SA,0.04932597874336489,0.07942100625095903
2018-02-28,RAIL3.SA,0.0860313039485353,0.13750022189504077
2018-02-28,RENT3.SA,0.06491059010503404,0.06530255911847699
2018-02-28,SANB11.SA,0.06721974495941357,0.03558744008151223
2018-02-28,SBSP3.SA,0.06559721251018584,0.06915509201702834
2018-02-28,TIMS3.SA,0.06012737278124817,0.07349296312560225
2018-02-28,TOTS3.SA,0.06375441030038817,0.03348915731554259
2018-02-28,UGPA3.SA,0.04804007764347831,0.05640369241419921
2018-02-28,USIM5.SA,0.12215157250234494,0.07081523323158384
2018-02-28,VALE3.SA,0.07432622750608135,0.053407862815136146
2018-02-28,VBBR3.SA,1.124302878585527e-05,0.0
2018-02-28,VIVT3.SA,0.05762387634624464,0.06499231090963448
2018-02-28,WEGE3.SA,0.06407929497390592,0.04767298452808152
2018-02-28,YDUQ3.SA,0.10050988881871611,0.04769004957892086
2018-03-30,ABEV3.SA,0.03400844081427863,0.08337109234193713
2018-03-30,AZUL4.SA,0.06787521675377128,0.06169002722532603
2018-03-30,B3SA3.SA,0.05832959142447894,0.08601516813611418
2018-03-30,BBAS3.SA,0.07024044338683878,0.04648155053435731
2018-03-30,BBDC3.SA,0.06116319841582136,0.042048560228021135
2018-03-30,BBDC4.SA,0.05579381310937982,0.06390440605884833
2018-03-30,BRFS3.SA,0.08246384390823082,-0.052291693281143005
2018-03-30,CSAN3.SA,0.06487073799092179,0.05828734431023136
2018-03-30,CSNA3.SA,0.12069509323205023,0.07970955283849679
2018-03-30,CYRE3.SA,0.06758849091494469,0.036446562685457484
2018-03-30,ELET3.SA,0.11964301630604,0.20043522809419828
2018-03-30,ELET6.SA,0.12110426341224853,0.11365396921356045
2018-03-30,EMBR3.SA,0.0691579779070645,0.1768968834462342
2018-03-30,EQTL3.SA,0.04382916818706988,0.09882605519790012
2018-03-30,GGBR4.SA,0.09658086710761642,0.07618435039522697
2018-03-30,GOAU4.SA,0.10305810773548205,0.07086342544774385
2018-03-30,HAPV3.SA,1.2483335125944984e-05,0.0
2018-03-30,ITSA4.SA,0.054462075100640474,0.06849173550646367
2018-03-30,ITUB4.SA,0.05388586192785635,0.0557192646181288
2018-03-30,KLBN11.SA,0.05960077409722974,0.0837788597399316
2018-03-30,LREN3.SA,0.06754912674409927,0.05207876448611375
2018-03-30,MGLU3.SA,0.15161495566401695,0.10922908867298081
2018-03-30,MRFG3.SA,0.07568505567811114,0.06407094133785733
2018-03-30,MRVE3.SA,0.0653916804011311,0.08360656892987654
2018-03-30,MULT3.SA,0.05019505332434749,0.09913632355857194
2018-03-30,PCAR3.SA,0.010720783396382353,0.0
2018-03-30,PETR4.SA,0.07354911268447029,0.06609367606422314
2018-03-30,QUAL3.SA,0.07798013792463893,0.057766084085541215
2018-03-30,RADL3.SA,0.05275087625380668,0.08553405018627473
2018-03-30,RAIL3.SA,0.08673389916611593,0.11520869845664218
2018-03-30,RENT3.SA,0.06547594389251818,0.08702832167208492
2018-03-30,SANB11.SA,0.06538720882580801,0.040187734335570165
2018-03-30,SBSP3.SA,0.06853478687386708,0.06776320165710378
2018-03-30,TIMS3.SA,0.061257448898608485,0.07432890822138069
2018-03-30,TOTS3.SA,0.059179722647206015,0.04507943388612623
2018-03-30,UGPA3.SA,0.04640150548966722,0.04371847818322734
2018-03-30,USIM5.SA,0.12706915284060144,0.07791027824274785
2018-03-30,VALE3.SA,0.07317461627936574,0.06538218374833624
2018-03-30,VBBR3.SA,0.004663137750611942,0.7729693827375339
2018-03-30,VIVT3.SA,0.05831107429339364,0.08227270215059206
2018-03-30,WEGE3.SA,0.06197841322270011,0.06192673401217754
2018-03-30,YDUQ3.SA,0.10153139865900114,0.04936771758935503
2018-04-30,ABEV3.SA,0.0373572182173496,0.08536924881528506
2018-04-30,AZUL4.SA,0.07451814987103669,0.06586580664574287
2018-04-30,B3SA3.SA,0.0609230627488055,0.09947500936445118
2018-04-30,BBAS3.SA,0.07226597016940625,0.047683921409751424
2018-04-30,BBDC3.SA,0.06759004644940532,0.0542308566494786
2018-04-30,BBDC4.SA,0.05808607470268854,0.05795407605044379
2018-04-30,BRFS3.SA,0.08967193028276511,-0.07515088761696816
2018-04-30,CSAN3.SA,0.06748232481794739,0.07051778637937267
2018-04-30,CSNA3.SA,0.11719137673245679,0.07699025950216619
2018-04-30,CYRE3.SA,0.06744695105350104,0.036309460877134284
2018-04-30,ELET3.SA,0.1262440539491342,0.15925622991678268
2018-04-30,ELET6.SA,0.12700424725529513,0.098468754545692
2018-04-30,EMBR3.SA,0.07583912420267082,0.20007458057799918
2018-04-30,EQTL3.SA,0.04490652063676423,0.08713034947860619
2018-04-30,GGBR4.SA,0.09630739823981418,0.10025633358512323
2018-04-30,GOAU4.SA,0.10252810955120342,0.09645873008681688
2018-04-30,HAPV3.SA,0.00067378729203906,-0.0
2018-04-30,ITSA4.SA,0.0562731222803246,0.07710469802521941
2018-04-30,ITUB4.SA,0.05526985240448783,0.054164176811882875
2018-04-30,KLBN11.SA,0.06046489419627509,0.10082964840813971
2018-04-30,LREN3.SA,0.0666621299448651,0.07212262118194455
2018-04-30,MGLU3.SA,0.14542787968610849,0.11113676834290176
2018-04-30,MRFG3.SA,0.08265467553065763,0.10592323114652996
2018-04-30,MRVE3.SA,0.06527114547655781,0.08617329689945764
2018-04-30,MULT3.SA,0.048492108714235406,0.0873203394373486
2018-04-30,PCAR3.SA,0.011008449320426843,0.0
2018-04-30,PETR4.SA,0.0777468946918361,0.07175028223506447
2018-04-30,QUAL3.SA,0.07954524767825098,0.056935446537259626
2018-04-30,RADL3.SA,0.05558142855587144,0.08939011743986928
2018-04-30,RAIL3.SA,0.08810142402350725,0.10418209425585764
2018-04-30,RENT3.SA,0.06796109528426413,0.09837906875792812
2018-04-30,SANB11.SA,0.06510245452121353,0.04237075745968235
2018-04-30,SBSP3.SA,0.06509826114111844,0.07530230013362209
2018-04-30,TIMS3.SA,0.06263085193602287,0.06029958999090914
2018-04-30,TOTS3.SA,0.058555699794676404,0.07883335333704185
2018-04-30,UGPA3.SA,0.04804150204990056,0.04737098815836977
2018-04-30,USIM5.SA,0.1290309171593759,0.09170930270228875
2018-04-30,VALE3.SA,0.07131333935678176,0.06053809519142259
2018-04-30,VBBR3.SA,0.011537983538183189,0.5660027110072116
2018-04-30,VIVT3.SA,0.061254068268126446,0.10806686456657132
2018-04-30,WEGE3.SA,0.06306368966690347,0.08324866331118796
2018-04-30,YDUQ3.SA,0.09808736163243081,0.04822406671354333
2018-05-31,ABEV3.SA,0.0396085528381039,0.05030777020282246
2018-05-31,AZUL4.SA,0.0806589830047832,0.03691603739290504
2018-05-31,B3SA3.SA,0.07038998457543326,0.05482937883222234
2018-05-31,BBAS3.SA,0.08270461109987058,-0.03267168404694286
2018-05-31,BBDC3.SA,0.06927825242809395,-0.03842805678552812
2018-05-31,BBDC4.SA,0.06277838586422806,-0.03806197836185712
2018-05-31,BRFS3.SA,0.09312192284394825,-0.06946864881920602
2018-05-31,CSAN3.SA,0.07146766428760974,0.05978685915792483
2018-05-31,CSNA3.SA,0.12249787416293577,0.0
2018-05-31,CYRE3.SA,0.07663155550132311,-0.03146313307524173
2018-05-31,ELET3.SA,0.11790740765490978,0.06029109087724877
2018-05-31,ELET6.SA,0.13105229648563638,0.02956130272296972
2018-05-31,EMBR3.SA,0.07862179648872465,0.19677690582169943
2018-05-31,EQTL3.SA,0.04749206308372873,-0.04202956344335641
2018-05-31,GGBR4.SA,0.09814847685430009,0.08507796897964061
2018-05-31,GOAU4.SA,0.10042757396546002,0.08433988245531691
2018-05-31,HAPV3.SA,0.011382805164684989,0.3362007376363184
2018-05-31,ITSA4.SA,0.0641402919188504,0.062246280770299554
2018-05-31,ITUB4.SA,0.05952170996327382,0.03875627902841368
2018-05-31,KLBN11.SA,0.05791772160100614,0.04899905618923004
2018-05-31,LREN3.SA,0.06890749088108877,0.026889339239659405
2018-05-31,MGLU3.SA,0.13423953422984775,0.09543313091604243
2018-05-31,MRFG3.SA,0.09307195719343614,0.09212675286327054
2018-05-31,MRVE3.SA,0.07103110646021668,0.059631866391314244
2018-05-31,MULT3.SA,0.05354913483637008,0.05910917207470874
2018-05-31,PCAR3.SA,0.011270851470807553,0.0
2018-05-31,PETR4.SA,0.09194568101938604,0.045006956773205334
2018-05-31,QUAL3.SA,0.0911143603382534,-0.04303250626405075
2018-05-31,RADL3.SA,0.06600474267955744,0.05814982579532437
2018-05-31,RAIL3.SA,0.08868913366965266,0.07322086334936448
2018-05-31,RENT3.SA,0.07401202468867392,0.06646849346827348
2018-05-31,SANB11.SA,0.06658437243681914,0.02983883357606898
2018-05-31,SBSP3.SA,0.06989377088746546,-0.05991508268532632
2018-05-31,TIMS3.SA,0.07159045933201555,0.05642294196736258
2018-05-31,TOTS3.SA,0.0660783747045527,0.050282950948304636
2018-05-31,UGPA3.SA,0.05769647462556172,-0.06282523281099797
2018-05-31,USIM5.SA,0.12703237169228504,-0.037926400444032685
2018-05-31,VALE3.SA,0.07092764900777579,0.049488120152138576
2018-05-31,VBBR3.SA,0.02734222444772706,-0.22626308014225197
2018-05-31,VIVT3.SA,0.06135364303400191,0.060160966675575286
2018-05-31,WEGE3.SA,0.06504724222081788,0.06939706599313714
2018-05-31,YDUQ3.SA,0.11098241043435589,0.0
2018-06-29,ABEV3.SA,0.03907280371565892,-0.06701417646958022
2018-06-29,AZUL4.SA,0.0819375782932243,-0.04922838649403695
2018-06-29,B3SA3.SA,0.08037171781772645,-0.03176129819782501
2018-06-29,BBAS3.SA,0.0960808081305074,-0.039772226441273956
2018-06-29,BBDC3.SA,0.07652638377759886,-0.05640531027688635
2018-06-29,BBDC4.SA,0.0719570358607034,-0.06429051784263536
2018-06-29,BRFS3.SA,0.10111166163153759,-0.07265693572395893
2018-06-29,CSAN3.SA,0.07060967412697348,-0.06764305259039083
2018-06-29,CSNA3.SA,0.12281367912177397,-0.07001258804942351
2018-06-29,CYRE3.SA,0.07894711814647276,-0.05121205983543898
2018-06-29,ELET3.SA,0.12969511904715367,-0.05764275437958153
2018-06-29,ELET6.SA,0.1453718197449097,-0.044207070363233465
2018-06-29,EMBR3.SA,0.08360546858022115,0.17060486266111088
2018-06-29,EQTL3.SA,0.053595749167670986,-0.04188821417524434
2018-06-29,GGBR4.SA,0.10207635132156596,0.049888297492758624
2018-06-29,GOAU4.SA,0.10036458660962361,0.07240817014305467
2018-06-29,HAPV3.SA,0.02139976307209047,0.1795037263755739
2018-06-29,ITSA4.SA,0.07295892313494584,-0.04027084774780437
2018-06-29,ITUB4.SA,0.06662475727453512,-0.0527926591033225
2018-06-29,KLBN11.SA,0.057212657985589,0.02706368358948774
2018-06-29,LREN3.SA,0.07668338256520833,-0.03353045638401398
2018-06-29,MGLU3.SA,0.12948504436724245,0.05831320857555252
2018-06-29,MRFG3.SA,0.09363311490798092,0.09799288483598338
2018-06-29,MRVE3.SA,0.07317765109501102,-0.05138447488821324
2018-06-29,MULT3.SA,0.06001710290990871,-0.046312719511348716
2018-06-29,PCAR3.SA,0.011270851470807553,0.0
2018-06-29,PETR4.SA,0.10623931671449488,-0.03910212314372982
2018-06-29,QUAL3.SA,0.0931167621271156,-0.06279212353800186
2018-06-29,RADL3.SA,0.07100921657237819,-0.0852195347627612
2018-06-29,RAIL3.SA,0.09539494885679425,-0.08181467518986457
2018-06-29,RENT3.SA,0.08697923543397273,0.03566753065665174
2018-06-29,SANB11.SA,0.07232617637472878,-0.02666355756216482
2018-06-29,SBSP3.SA,0.07353595136784655,-0.09592404519339635
2018-06-29,TIMS3.SA,0.0740193719341422,-0.03259262691774234
2018-06-29,TOTS3.SA,0.06525563960647945,-0.04702797982224892
2018-06-29,UGPA3.SA,0.0638017055920985,-0.09607573059443156
2018-06-29,USIM5.SA,0.12358586050592393,-0.04037399291659551
2018-06-29,VALE3.SA,0.07495390327150006,-0.05084182769943292
2018-06-29,VBBR3.SA,0.043056324979167296,-0.17291096590752553
2018-06-29,VIVT3.SA,0.05934205574086726,0.033095645558212275
2018-06-29,WEGE3.SA,0.06882532180657827,-0.08337545306754436
2018-06-29,YDUQ3.SA,0.10761777081409066,-0.044429587434564384
2018-07-31,ABEV3.SA,0.04332637736384411,-0.048115474924520625
2018-07-31,AZUL4.SA,0.08281920760747204,-0.04953008621968403
2018-07-31,B3SA3.SA,0.07782026082418521,0.06617886451192352
2018-07-31,BBAS3.SA,0.09504703721204541,0.04047098700113928
2018-07-31,BBDC3.SA,0.07854672241665453,0.031344205306069
2018-07-31,BBDC4.SA,0.07263504721719069,0.0366900182846357
2018-07-31,BRFS3.SA,0.10393445988237919,-0.08580582572651935
2018-07-31,CSAN3.SA,0.07573711002748966,0.052973738189745344
2018-07-31,CSNA3.SA,0.11973436092703284,0.055095180332274285
2018-07-31,CYRE3.SA,0.08007736002265047,-0.04254416289432794
2018-07-31,ELET3.SA,0.134971110610142,-0.04520699105286696
2018-07-31,ELET6.SA,0.14695517223573026,-0.02534018462362611
2018-07-31,EMBR3.SA,0.08719682665000272,0.09924754932524217
2018-07-31,EQTL3.SA,0.05351370675781286,-0.03721876898406805
2018-07-31,GGBR4.SA,0.10315436869564215,0.0743407427141625
2018-07-31,GOAU4.SA,0.09849386851418739,0.09499523936413976
2018-07-31,HAPV3.SA,0.032484748122457725,0.19331877178510126
2018-07-31,ITSA4.SA,0.07385175126061623,0.045069574775004104
2018-07-31,ITUB4.SA,0.0680191785712392,0.04119051369990674
2018-07-31,KLBN11.SA,0.05406046465465257,0.04660704396646979
2018-07-31,LREN3.SA,0.07673264347043868,-0.029764518071345284
2018-07-31,MGLU3.SA,0.114660310952177,0.0893095182149527
2018-07-31,MRFG3.SA,0.09152804471844217,0.09264217551307061
2018-07-31,MRVE3.SA,0.07076809712278635,0.04819950618774008
2018-07-31,MULT3.SA,0.06065453293221514,0.044439345686589075
2018-07-31,PCAR3.SA,0.011270851470807553,0.0
2018-07-31,PETR4.SA,0.10335845465542547,-0.04368207317035525
2018-07-31,QUAL3.SA,0.0939051403238278,0.0
2018-07-31,RADL3.SA,0.07144046053059545,0.0
2018-07-31,RAIL3.SA,0.09002388173612047,0.08069385401030688
2018-07-31,RENT3.SA,0.09126929279130745,0.03971033670275077
2018-07-31,SANB11.SA,0.07254320845377729,0.04222769392228135
2018-07-31,SBSP3.SA,0.07224895665072331,-0.07665475112996939
2018-07-31,TIMS3.SA,0.07374381894553317,0.04324195681170837
2018-07-31,TOTS3.SA,0.06516704993488735,0.04358687356714549
2018-07-31,UGPA3.SA,0.06986287920941646,-0.08279579348179472
2018-07-31,USIM5.SA,0.11917200888843109,0.05855390180224208
2018-07-31,VALE3.SA,0.07493168420795977,0.05793134832196206
